Timestamp,N,P,K,pH,Temperature,Moisture (%),Rainfall (mm)
1/26/2024 18:30,52.35465037,20.09274408,136.534842,6.533899023,25.0306342,36.98112814,38.7606637
1/26/2024 18:45,52.29123872,20.09978311,136.4649333,6.504416217,28.17718035,36.49436855,33.09073974
1/26/2024 19:00,52.29858863,20.07368228,136.3953904,6.506064879,26.52319991,37.04501007,49.7785588
1/26/2024 19:15,52.2543784,20.04098385,136.3959736,6.494533705,25.77942745,37.52047085,11.49074891
1/26/2024 19:30,52.22098834,19.9801512,136.4191959,6.487442211,25.95892859,37.84903592,46.60993078
1/26/2024 19:45,52.27758598,20.02955253,136.4851237,6.457170357,25.33464025,37.84733293,41.23051051
1/26/2024 20:00,52.25735363,19.98598913,136.5094662,6.480888328,25.31537407,37.37943055,29.22738145
1/26/2024 20:15,52.30715085,19.96947869,136.5515238,6.447852804,24.14685805,37.67885187,33.69942324
1/26/2024 20:30,52.30216711,20.00754945,136.472964,6.446579554,24.8654676,37.13322145,25.5867328
1/26/2024 20:45,52.38504698,20.05777736,136.3940424,6.445808634,24.42293538,36.63533186,19.39747108
1/26/2024 21:00,52.3682779,20.08695304,136.4994188,6.448350426,22.58668189,37.23523033,28.51896047
1/26/2024 21:15,52.33440547,20.13522721,136.4359563,6.415986609,23.74038225,36.62532507,27.23725773
1/26/2024 21:30,52.28078329,20.10231768,136.4571946,6.413355265,21.78317423,36.8754571,32.28692666
1/26/2024 21:45,52.27423849,20.12040386,136.4473526,6.435321623,22.28474204,37.26339794,15.35508337
1/26/2024 22:00,52.14441557,20.08031093,136.4263808,6.428212903,22.55645679,37.83522468,13.4099698
1/26/2024 22:15,52.11122634,20.07806024,136.3883048,6.433036768,22.33752227,38.26233164,16.22044971
1/26/2024 22:30,52.14027005,20.10637065,136.4674586,6.461747197,23.55070055,37.90529496,19.32019792
1/26/2024 22:45,52.06477934,20.09546857,136.4403217,6.462220828,21.79216215,37.89694407,24.08591556
1/26/2024 23:00,52.04329935,20.1146462,136.4438846,6.47468476,22.0105108,37.49668669,23.85995558
1/26/2024 23:15,52.00368341,20.08644428,136.4311609,6.47583045,23.11077229,36.93861397,11.22096864
1/26/2024 23:30,52.03130586,20.04297877,136.4549468,6.493384455,22.29064222,37.47241328,44.58545492
1/26/2024 23:45,52.01665255,20.01515389,136.4390206,6.507398431,21.88279858,37.94660916,34.29032821
1/27/2024 0:00,51.87104803,19.99588305,136.4556992,6.489303744,20.74209994,37.23346589,21.74153355
1/27/2024 0:15,51.88321688,20.01568902,136.4001725,6.474733284,22.49427709,36.85170775,29.55611355
1/27/2024 0:30,51.8504025,20.01054213,136.2931351,6.483660785,22.80510482,36.14671182,39.00372444
1/27/2024 0:45,51.82209458,20.04908534,136.2792868,6.496618786,21.15762819,35.53046527,12.54021877
1/27/2024 1:00,51.79151932,19.98241606,136.3228524,6.517385127,19.52328956,35.54693685,22.1347703
1/27/2024 1:15,51.82327514,20.01354211,136.2425606,6.519350128,21.59078563,34.9317589,25.43718148
1/27/2024 1:30,51.82732015,19.98141598,136.2491555,6.498215974,21.36620854,34.63239421,12.25657491
1/27/2024 1:45,51.8370441,20.01747788,136.102523,6.515692823,20.37956259,34.05375101,22.44606313
1/27/2024 2:00,51.86505944,20.02143947,136.1149572,6.525057972,21.59717352,33.45442162,30.26596967
1/27/2024 2:15,51.84337784,20.01109525,136.0553486,6.542986775,21.42442197,32.91302404,16.35629928
1/27/2024 2:30,51.87836765,20.03225743,136.0299628,6.561063073,19.55743718,33.52643688,41.45195264
1/27/2024 2:45,51.8784728,20.02335414,136.0536591,6.56590832,23.02357751,32.83322574,14.82265398
1/27/2024 3:00,51.74254319,20.04069536,136.041982,6.563768607,21.9477445,32.97321034,35.07711531
1/27/2024 3:15,51.73291521,20.07029567,135.9775114,6.586557579,23.19922112,32.30796495,36.59924101
1/27/2024 3:30,51.6307798,19.8981005,136.0055128,6.579969494,20.32343276,32.9557927,28.51358809
1/27/2024 3:45,51.60926723,20.00652198,135.9688639,6.606077879,21.9599899,33.38642002,41.21872161
1/27/2024 4:00,51.56930973,19.98481679,135.9796072,6.63856751,22.97280417,33.38675967,47.88476753
1/27/2024 4:15,51.5216856,19.94735826,135.9661509,6.633505794,22.45928039,32.75407423,30.12793311
1/27/2024 4:30,51.50129509,19.98531005,135.9728461,6.655103366,24.53220595,32.50067783,28.56783467
1/27/2024 4:45,51.47825541,19.89618927,136.0799388,6.64599385,23.56310889,32.85258349,15.52058422
1/27/2024 5:00,51.47411797,19.97949887,136.0703312,6.641861401,24.39521265,33.19665006,22.91690244
1/27/2024 5:15,51.43797968,19.94616958,136.0425999,6.644325874,22.68580106,33.75257036,19.46080569
1/27/2024 5:30,51.44777198,19.94723435,135.9505715,6.640914721,23.29266998,33.95806563,39.92937966
1/27/2024 5:45,51.38286758,20.0523206,135.9310829,6.618023047,26.17623147,33.46411935,26.23657373
1/27/2024 6:00,51.34217235,19.98323899,135.8846022,6.571479017,25.4199573,34.03838482,13.30936254
1/27/2024 6:15,51.26676187,20.04828879,135.8888664,6.569510791,25.7308464,34.10568088,13.4952025
1/27/2024 6:30,51.26579577,20.0282242,135.933524,6.575355005,25.04191521,33.81908794,15.29014369
1/27/2024 6:45,51.15692031,20.0548157,135.9726288,6.545416762,23.96821124,34.39940261,21.62376642
1/27/2024 7:00,51.05652014,20.09365261,135.9288059,6.509883838,27.53951825,34.89212487,19.28435852
1/27/2024 7:15,51.04638611,20.15373835,135.9142675,6.506651444,27.85137251,34.48850791,38.8596251
1/27/2024 7:30,51.05499902,20.23052691,135.8958852,6.514372867,27.4034106,34.08118047,16.58739759
1/27/2024 7:45,50.99030655,20.3008747,135.9043377,6.482384809,26.96865602,34.16327954,47.66162
1/27/2024 8:00,51.04851719,20.27217385,135.889101,6.520678787,26.86591972,34.20762497,12.99474518
1/27/2024 8:15,51.01348051,20.36782012,135.8499906,6.515163674,28.5598044,33.95867695,34.84959571
1/27/2024 8:30,50.95332939,20.31821149,135.8484791,6.528682135,27.38638409,33.98543909,10.74904611
1/27/2024 8:45,51.03742148,20.36144443,135.8292597,6.514562797,25.5452131,34.14729916,20.20465459
1/27/2024 9:00,51.0759851,20.40581461,135.8339992,6.483561627,27.98856929,34.17268726,41.23389379
1/27/2024 9:15,50.97048506,20.40194608,135.8193269,6.495840305,30.70283945,33.62754925,35.37925984
1/27/2024 9:30,50.90500651,20.37427138,135.8109727,6.508837069,29.08145519,33.04646,43.86844489
1/27/2024 9:45,50.88967501,20.34034168,135.8236539,6.502826387,30.84194168,32.3985522,21.82836382
1/27/2024 10:00,50.86404435,20.24782915,135.807659,6.482795702,31.9601155,31.78510543,30.16879464
1/27/2024 10:15,50.83412833,20.18325895,135.7698958,6.480554036,30.6616966,31.37848056,36.43463034
1/27/2024 10:30,50.7812931,20.14005326,135.8420646,6.488727917,29.45892995,30.92835327,40.08887687
1/27/2024 10:45,50.82611926,20.13917034,135.8198427,6.475390897,31.50332707,30.2796679,34.44617961
1/27/2024 11:00,50.88377494,20.11570255,135.8642598,6.489856609,30.61307383,30.02173327,49.25394868
1/27/2024 11:15,50.84961395,19.98734374,135.8153425,6.492357061,30.97663366,29.31468496,24.10579226
1/27/2024 11:30,50.88489134,19.91551966,135.6906369,6.514695073,31.28792845,29.00096818,18.6197378
1/27/2024 11:45,50.80320752,20.09919769,135.7057518,6.5290395,28.46181725,29.13386477,24.39163816
1/27/2024 12:00,50.79157361,20.16919191,135.6546195,6.553112496,30.34378727,29.92682925,29.18354339
1/27/2024 12:15,50.8687616,20.22887863,135.6564866,6.53479448,29.37840075,30.21256208,10.78414272
1/27/2024 12:30,50.80544082,20.23474841,135.5482649,6.57887755,30.75406941,29.63770386,25.24430548
1/27/2024 12:45,50.78772869,20.28588306,135.6290291,6.580115964,30.76800034,28.93576062,18.79008975
1/27/2024 13:00,50.76383759,20.21128555,135.6111547,6.615589887,30.73335758,29.44532751,22.63359055
1/27/2024 13:15,50.68954817,20.13328914,135.5350453,6.648038254,31.88620838,30.00281977,43.66380907
1/27/2024 13:30,50.69178714,20.14820935,135.5433798,6.674533018,29.88449503,30.2721717,32.13036749
1/27/2024 13:45,50.64740968,20.17206816,135.4984597,6.699948422,29.11161887,30.8471937,24.35490927
1/27/2024 14:00,50.58763775,20.19628173,135.3972899,6.693209679,29.57505819,30.4625086,26.71952097
1/27/2024 14:15,50.6056567,20.04504156,135.427581,6.679072915,29.87788544,30.19824136,44.47962453
1/27/2024 14:30,50.56543534,20.00584787,135.3532162,6.724826791,30.48860086,29.67470688,29.14721017
1/27/2024 14:45,50.52981669,20.00929003,135.2518492,6.718638799,29.54089311,30.27023691,38.19106916
1/27/2024 15:00,50.52936273,19.96337514,135.2080326,6.705760718,31.21928553,29.61264205,37.31049648
1/27/2024 15:15,50.3933315,19.93946421,135.1992719,6.678394903,26.67979741,29.84280282,47.12210096
1/27/2024 15:30,50.31922217,20.05904797,135.111966,6.671072066,29.85742477,29.87152721,33.52224269
1/27/2024 15:45,50.26098306,20.02930963,135.1165396,6.686695204,29.5609251,29.19076531,29.42264015
1/27/2024 16:00,50.21924875,19.95117138,135.1176094,6.665978334,27.11587213,29.94957751,33.43595883
1/27/2024 16:15,50.21784145,19.94899253,135.1417872,6.641050358,28.19784605,29.23653584,12.73143935
1/27/2024 16:30,50.16986133,20.03919852,135.1053478,6.63075829,28.8272481,29.30462358,41.20933469
1/27/2024 16:45,50.19753676,20.00913566,135.079065,6.622616189,30.44480772,28.77600539,43.23118131
1/27/2024 17:00,50.17235903,20.11195928,135.0517921,6.610423284,25.63084617,28.89793349,23.82030188
1/27/2024 17:15,50.16281197,20.05616798,135.030826,6.655135353,26.84646905,29.65806759,25.37974326
1/27/2024 17:30,50.22322607,20.08861138,134.9692662,6.65427868,25.70252729,29.77177605,34.01863253
1/27/2024 17:45,50.3148232,20.03918657,134.9740395,6.655516688,26.95051252,30.22860057,42.91395622
1/27/2024 18:00,50.24885761,20.00119928,134.9896837,6.689260139,26.10888857,29.72199824,25.78602508
1/27/2024 18:15,50.23305879,19.98040168,134.9303764,6.702947645,28.97370221,29.20181421,39.21705925
1/27/2024 18:30,50.26273492,19.94621959,134.9059174,6.675790163,25.67690722,28.87965834,35.09011152
1/27/2024 18:45,50.24640033,19.92006504,134.9266492,6.617993372,25.20005382,28.35116405,15.16115587
1/27/2024 19:00,50.15515008,20.02330608,134.8522769,6.654205876,24.25693739,27.67412901,35.64650823
1/27/2024 19:15,50.11638214,20.01260943,134.8479105,6.634414277,24.3942514,28.02430835,34.57835704
1/27/2024 19:30,50.12105314,19.88621516,134.8146595,6.658383586,24.8984109,27.45982579,44.47456065
1/27/2024 19:45,50.0379599,20.01525206,134.7329708,6.63695755,25.11997084,26.81756786,21.874345
1/27/2024 20:00,50.05691557,19.93651866,134.6797932,6.612431441,21.7491535,27.44219197,24.49885244
1/27/2024 20:15,50.00266879,20.02195293,134.6701469,6.630902492,24.13332019,27.0112594,22.38718006
1/27/2024 20:30,49.98206925,20.0567958,134.6550249,6.615108746,23.28402948,27.22860087,32.77164508
1/27/2024 20:45,50.0141203,20.05897504,134.5856401,6.600338415,22.85812213,27.57070446,25.14092174
1/27/2024 21:00,49.93525865,20.01118024,134.5847356,6.560423348,22.64289286,27.54140681,46.45246329
1/27/2024 21:15,50.00576044,20.03898679,134.5951436,6.563670027,21.82727069,27.51365165,20.86667227
1/27/2024 21:30,50.00153784,20.04523385,134.5463441,6.558116848,22.74355598,26.96781898,33.21640093
1/27/2024 21:45,49.95553795,20.04161881,134.5396232,6.562121617,21.31982603,27.87192204,26.32767127
1/27/2024 22:00,49.85345715,19.92432843,134.4461518,6.565416832,19.8434418,27.8876105,35.10531289
1/27/2024 22:15,49.95760837,20.0750214,134.3946762,6.595067076,20.50665899,28.32324668,33.01472809
1/27/2024 22:30,49.99453489,20.04968661,134.3574954,6.608832632,22.50644778,29.14077609,36.16582369
1/27/2024 22:45,49.96724253,20.05817085,134.4005298,6.603089601,20.68690406,29.38192768,46.96229261
1/27/2024 23:00,49.98254197,19.97899105,134.2578027,6.601871022,21.49989736,30.07839918,24.33935493
1/27/2024 23:15,49.9135199,19.93226057,134.203433,6.568013415,20.89355426,29.53909357,10.40695272
1/27/2024 23:30,49.96050755,19.96557908,134.2487305,6.509403749,19.38652649,29.8133877,37.0087859
1/27/2024 23:45,49.90662743,20.03994157,134.3181046,6.518584624,19.5884057,29.55181124,23.24298955
1/28/2024 0:00,49.9008209,20.03007345,134.2548094,6.50575024,19.33686982,30.04531037,42.85447171
1/28/2024 0:15,49.82524322,20.04405101,134.2878907,6.526540204,22.22504768,29.43401825,30.99393418
1/28/2024 0:30,49.77550154,19.96315755,134.2989891,6.543497473,19.95886722,29.64491769,18.41606763
1/28/2024 0:45,49.70974523,20.00981086,134.1695439,6.557185422,19.32271535,29.77927052,18.883028
1/28/2024 1:00,49.69985331,19.97555973,134.1529417,6.531451935,19.85453171,30.37226162,27.45973308
1/28/2024 1:15,49.71742304,19.94252923,134.0493687,6.511964557,21.56906514,30.9511325,47.36175171
1/28/2024 1:30,49.64173784,20.03589946,133.9496936,6.524174445,19.80166565,31.47023873,10.26360651
1/28/2024 1:45,49.60976075,19.89419794,133.9503958,6.542207669,20.32366167,32.13964726,19.45150832
1/28/2024 2:00,49.52914271,20.02726878,133.9137414,6.525662415,22.86015934,31.51175324,46.61268771
1/28/2024 2:15,49.42583484,19.97961473,133.8434428,6.526239168,23.94466255,30.86286826,15.51173499
1/28/2024 2:30,49.45145724,20.01718624,133.7438414,6.529795495,20.95014205,30.88471026,43.65212598
1/28/2024 2:45,49.45058407,20.02864435,133.7330048,6.542274236,22.15540204,30.52183155,45.9774985
1/28/2024 3:00,49.42211737,20.01499906,133.8245417,6.514330443,21.4602481,30.73210885,13.84798775
1/28/2024 3:15,49.41409725,19.90813824,133.7792064,6.503083731,23.44800459,30.13914568,30.65416651
1/28/2024 3:30,49.42585708,19.99789781,133.7527697,6.48448558,22.81946103,30.3058477,18.54963662
1/28/2024 3:45,49.38861597,19.96822511,133.8142929,6.486967258,23.77964242,29.7516255,35.22799227
1/28/2024 4:00,49.44841509,20.05491593,133.7770099,6.474516652,26.34030705,29.27768892,48.99586755
1/28/2024 4:15,49.39541325,20.0050411,133.7575467,6.469350718,23.05177074,29.8310988,16.17493965
1/28/2024 4:30,49.4995896,20.00412621,133.6532159,6.46833139,23.60288252,30.21061093,28.20047144
1/28/2024 4:45,49.48645317,19.96323928,133.6806158,6.52080677,22.8083574,30.48816969,43.78185677
1/28/2024 5:00,49.42237552,20.0116155,133.6157326,6.540003827,24.18288306,30.98387609,14.55622862
1/28/2024 5:15,49.35976341,19.99913096,133.6280299,6.533716609,24.13800142,31.51409678,21.08571366
1/28/2024 5:30,49.2641719,19.94878587,133.5942478,6.519663103,24.99412238,30.97228812,37.37418405
1/28/2024 5:45,49.2119938,20.04579265,133.6385879,6.518613537,25.93595128,30.63643173,25.14831635
1/28/2024 6:00,49.27118856,20.10718025,133.6230738,6.516566703,26.44325098,31.04414695,25.20435787
1/28/2024 6:15,49.20909817,20.06344618,133.5814787,6.512071826,26.69520143,30.53595639,17.46424871
1/28/2024 6:30,49.22665844,20.03323615,133.5479221,6.541868038,25.95222964,30.44335492,26.92574085
1/28/2024 6:45,49.23410279,19.99248562,133.5465168,6.505566411,26.44850844,29.88960842,18.1679625
1/28/2024 7:00,49.16399992,20.0217727,133.5415937,6.515241791,27.42766234,29.50522634,10.23670154
1/28/2024 7:15,49.07164212,19.98889878,133.4711864,6.495256847,28.13669244,29.86100538,22.35103105
1/28/2024 7:30,48.95498331,19.96142346,133.3218449,6.469281582,25.84492836,30.42158644,34.34504797
1/28/2024 7:45,48.90105188,19.96051153,133.2523203,6.459217541,27.8631181,30.57153705,13.47949623
1/28/2024 8:00,48.88349895,19.912239,133.2642247,6.458733705,27.05099407,30.68530355,26.97906007
1/28/2024 8:15,48.89441101,20.02091822,133.160819,6.47207508,28.11031093,30.78429197,28.24151459
1/28/2024 8:30,48.91193054,19.92959358,133.0742465,6.473808938,26.19232159,31.27410764,35.782224
1/28/2024 8:45,48.85256947,20.02574471,133.0618669,6.466616302,29.61757393,30.69146304,48.61584476
1/28/2024 9:00,48.86994897,20.02319996,133.0763343,6.461206756,29.67406904,30.37742533,47.96118168
1/28/2024 9:15,48.80712852,20.08650069,133.0373298,6.454489777,28.46306272,31.17032796,44.91517253
1/28/2024 9:30,48.72128612,20.02601492,133.0281215,6.469281155,30.4233927,31.04228159,45.93692971
1/28/2024 9:45,48.6810187,19.95072331,132.980348,6.490964925,29.26943271,31.17278941,17.03691717
1/28/2024 10:00,48.75629889,20.04973112,132.9216717,6.494437034,30.05602406,31.3251139,17.25859413
1/28/2024 10:15,48.7575592,19.98111697,132.8599999,6.467481406,29.890286,31.7767884,33.59084183
1/28/2024 10:30,48.7606408,19.99874318,132.8559158,6.446994671,30.75659446,32.41002036,18.10795633
1/28/2024 10:45,48.76231806,19.99345552,132.801555,6.435348702,29.01850845,32.74958823,29.94965118
1/28/2024 11:00,48.68362381,19.98566508,132.7634449,6.432046066,30.40524377,33.2675645,17.95647165
1/28/2024 11:15,48.78818505,20.02017231,132.6244033,6.47976409,29.94774721,33.3793028,20.85845536
1/28/2024 11:30,48.76550972,20.0700501,132.6057329,6.46439623,30.11474895,33.93522724,42.92945757
1/28/2024 11:45,48.7811105,19.94325553,132.5328504,6.460360165,32.36398482,33.39260862,36.08793849
1/28/2024 12:00,48.79134019,19.9864977,132.4506733,6.458421698,33.82666381,32.79985686,34.90686337
1/28/2024 12:15,48.79815613,20.05879071,132.4683488,6.441818698,30.25704517,33.34444482,42.71897376
1/28/2024 12:30,48.76129121,20.0700218,132.4085331,6.437628338,30.6780878,33.55297951,23.19902514
1/28/2024 12:45,48.79500629,20.0502054,132.4220729,6.423547636,32.14765549,33.26809291,48.46945081
1/28/2024 13:00,48.77318944,19.99199042,132.4196626,6.418587714,31.23032227,32.89208528,19.45041627
1/28/2024 13:15,48.75983496,20.07140846,132.4459841,6.404576215,29.19318926,32.79266931,14.0264866
1/28/2024 13:30,48.73173031,19.94172968,132.3840169,6.396741082,29.28605288,33.12006583,15.36933322
1/28/2024 13:45,48.70073808,19.96494869,132.4104435,6.426263259,30.52806639,33.81750064,27.09872582
1/28/2024 14:00,48.66134204,20.10835085,132.4252022,6.437588703,31.1062392,33.24710837,46.7243588
1/28/2024 14:15,48.69978658,20.11751738,132.3836251,6.425420635,30.35076454,32.93835203,22.35590409
1/28/2024 14:30,48.74258878,20.14808285,132.3312895,6.440362677,30.60758916,33.52316172,49.43064282
1/28/2024 14:45,48.70235152,20.0638174,132.3790812,6.424520368,31.07952375,33.29157206,16.17154459
1/28/2024 15:00,48.75468385,20.02910654,132.3455591,6.419561954,31.46788038,32.76446188,31.63744973
1/28/2024 15:15,48.6797005,20.06570914,132.2387916,6.423928471,29.24171393,33.08761088,43.35153325
1/28/2024 15:30,48.67771193,20.09754821,132.1734623,6.42850899,29.39508751,33.31126955,38.2234632
1/28/2024 15:45,48.5856394,20.02869671,132.2407566,6.448935928,29.46874781,33.04718774,24.4787593
1/28/2024 16:00,48.57843743,19.9911388,132.1674728,6.446651136,27.70850944,32.631093,36.74080194
1/28/2024 16:15,48.67906068,20.00569444,132.1691006,6.406474766,29.26675188,31.9647374,25.76523395
1/28/2024 16:30,48.62753848,19.93266957,132.1156372,6.410316612,26.94672631,32.27808893,19.77019559
1/28/2024 16:45,48.59693067,19.99355401,132.070388,6.392922446,28.12860433,32.96182249,23.30544988
1/28/2024 17:00,48.55057285,19.98479227,132.0040851,6.363903133,28.63387714,32.35514597,34.60703246
1/28/2024 17:15,48.53093682,20.05243249,132.000781,6.368145584,28.45213538,31.77272089,45.57969383
1/28/2024 17:30,48.42211813,20.07810692,132.0579786,6.38003232,26.60818065,32.41650195,15.74363593
1/28/2024 17:45,48.46178657,20.01059658,132.0747517,6.425986389,26.40867479,33.03718746,45.69228189
1/28/2024 18:00,48.35360608,20.02706878,132.054252,6.406090977,24.48047149,33.58752449,21.19693944
1/28/2024 18:15,48.32748993,20.01088299,132.0738809,6.389255032,26.96501931,33.17699231,46.95910725
